126.52	3890.98
126.53	3889.42
126.54	3887.86
126.55	3886.31
126.56	3884.75
126.57	3883.2
126.58	3881.65
126.59	3880.09
126.6	3878.54
126.61	3876.99
126.62	3875.44
126.63	3873.89
126.64	3872.34
126.65	3870.79
126.66	3869.24
126.67	3867.7
126.68	3866.15
126.69	3864.6
126.7	3863.06
126.71	3861.51
126.72	3859.97
126.73	3858.42
126.74	3856.88
126.75	3855.34
126.76	3853.79
126.77	3852.25
126.78	3850.71
126.79	3849.17
126.8	3847.63
126.81	3846.09
126.82	3844.55
126.83	3843.02
126.84	3841.48
126.85	3839.94
126.86	3838.41
126.87	3836.87
126.88	3835.34
126.89	3833.8
126.9	3832.27
126.91	3830.74
126.92	3829.2
126.93	3827.67
126.94	3826.14
126.95	3824.61
126.96	3823.08
126.97	3821.55
126.98	3820.02
126.99	3818.5
127	3816.97
127.01	3815.44
127.02	3813.91
127.03	3812.39
127.04	3810.86
127.05	3809.34
127.06	3807.82
127.07	3806.29
127.08	3804.77
127.09	3803.25
127.1	3801.73
127.11	3800.21
127.12	3798.69
127.13	3797.17
127.14	3795.65
127.15	3794.13
127.16	3792.61
127.17	3791.1
127.18	3789.58
127.19	3788.06
127.2	3786.55
127.21	3785.03
127.22	3783.52
127.23	3782.01
127.24	3780.49
127.25	3778.98
127.26	3777.47
127.27	3775.96
127.28	3774.45
127.29	3772.94
127.3	3771.43
127.31	3769.92
127.32	3768.41
127.33	3766.9
127.34	3765.4
127.35	3763.89
127.36	3762.39
127.37	3760.88
127.38	3759.38
127.39	3757.87
127.4	3756.37
127.41	3754.87
127.42	3753.37
127.43	3751.86
127.44	3750.36
127.45	3748.86
127.46	3747.36
127.47	3745.86
127.48	3744.37
127.49	3742.87
127.5	3741.37
127.51	3739.88
127.52	3738.38
127.53	3736.88
127.54	3735.39
127.55	3733.89
127.56	3732.4
127.57	3730.91
127.58	3729.42
127.59	3727.92
127.6	3726.43
127.61	3724.94
127.62	3723.45
127.63	3721.96
127.64	3720.47
127.65	3718.99
127.66	3717.5
127.67	3716.01
127.68	3714.53
127.69	3713.04
127.7	3711.55
127.71	3710.07
127.72	3708.59
127.73	3707.1
127.74	3705.62
127.75	3704.14
127.76	3702.66
127.77	3701.17
127.78	3699.69
127.79	3698.21
127.8	3696.73
127.81	3695.26
127.82	3693.78
127.83	3692.3
127.84	3690.82
127.85	3689.35
127.86	3687.87
127.87	3686.4
127.88	3684.92
127.89	3683.45
127.9	3681.97
127.91	3680.5
127.92	3679.03
127.93	3677.56
127.94	3676.09
127.95	3674.62
127.96	3673.15
127.97	3671.68
127.98	3670.21
127.99	3668.74
128	3667.27
128.01	3665.81
128.02	3664.34
128.03	3662.87
128.04	3661.41
128.05	3659.94
128.06	3658.48
128.07	3657.02
128.08	3655.55
128.09	3654.09
128.1	3652.63
128.11	3651.17
128.12	3649.71
128.13	3648.25
128.14	3646.79
128.15	3645.33
128.16	3643.87
128.17	3642.42
128.18	3640.96
128.19	3639.5
128.2	3638.05
128.21	3636.59
128.22	3635.14
128.23	3633.68
128.24	3632.23
128.25	3630.78
128.26	3629.32
128.27	3627.87
128.28	3626.42
128.29	3624.97
128.3	3623.52
128.31	3622.07
128.32	3620.62
128.33	3619.17
128.34	3617.73
128.35	3616.28
128.36	3614.83
128.37	3613.39
128.38	3611.94
128.39	3610.5
128.4	3609.05
128.41	3607.61
128.42	3606.17
128.43	3604.72
128.44	3603.28
128.45	3601.84
128.46	3600.4
128.47	3598.96
128.48	3597.52
128.49	3596.08
128.5	3594.64
128.51	3593.2
128.52	3591.77
128.53	3590.33
128.54	3588.89
128.55	3587.46
128.56	3586.02
128.57	3584.59
128.58	3583.15
128.59	3581.72
128.6	3580.29
128.61	3578.86
128.62	3577.43
128.63	3575.99
128.64	3574.56
128.65	3573.13
128.66	3571.7
128.67	3570.28
128.68	3568.85
128.69	3567.42
128.7	3565.99
128.71	3564.57
128.72	3563.14
128.73	3561.72
128.74	3560.29
128.75	3558.87
128.76	3557.44
128.77	3556.02
128.78	3554.6
128.79	3553.18
128.8	3551.76
128.81	3550.33
128.82	3548.91
128.83	3547.49
128.84	3546.08
128.85	3544.66
128.86	3543.24
128.87	3541.82
128.88	3540.41
128.89	3538.99
128.9	3537.57
128.91	3536.16
128.92	3534.74
128.93	3533.33
128.94	3531.92
128.95	3530.5
128.96	3529.09
128.97	3527.68
128.98	3526.27
128.99	3524.86
129	3523.45
129.01	3522.04
129.02	3520.63
129.03	3519.22
129.04	3517.81
129.05	3516.41
129.06	3515
129.07	3513.6
129.08	3512.19
129.09	3510.78
129.1	3509.38
129.11	3507.98
129.12	3506.57
129.13	3505.17
129.14	3503.77
129.15	3502.37
129.16	3500.97
129.17	3499.57
129.18	3498.17
129.19	3496.77
129.2	3495.37
129.21	3493.97
129.22	3492.57
129.23	3491.18
129.24	3489.78
129.25	3488.38
129.26	3486.99
129.27	3485.59
129.28	3484.2
129.29	3482.8
129.3	3481.41
129.31	3480.02
129.32	3478.63
129.33	3477.24
129.34	3475.84
129.35	3474.45
129.36	3473.06
129.37	3471.68
129.38	3470.29
129.39	3468.9
129.4	3467.51
129.41	3466.12
129.42	3464.74
129.43	3463.35
129.44	3461.97
129.45	3460.58
129.46	3459.2
129.47	3457.81
129.48	3456.43
129.49	3455.05
129.5	3453.67
129.51	3452.28
129.52	3450.9
129.53	3449.52
129.54	3448.14
129.55	3446.76
129.56	3445.39
129.57	3444.01
129.58	3442.63
129.59	3441.25
129.6	3439.88
129.61	3438.5
129.62	3437.12
129.63	3435.75
129.64	3434.38
129.65	3433
129.66	3431.63
129.67	3430.26
129.68	3428.88
129.69	3427.51
129.7	3426.14
129.71	3424.77
129.72	3423.4
129.73	3422.03
129.74	3420.66
129.75	3419.29
129.76	3417.93
129.77	3416.56
129.78	3415.19
129.79	3413.83
129.8	3412.46
129.81	3411.1
129.82	3409.73
129.83	3408.37
129.84	3407
129.85	3405.64
129.86	3404.28
129.87	3402.92
129.88	3401.56
129.89	3400.2
129.9	3398.84
129.91	3397.48
129.92	3396.12
129.93	3394.76
129.94	3393.4
129.95	3392.04
129.96	3390.69
129.97	3389.33
129.98	3387.98
129.99	3386.62
130	3385.27
130.01	3383.91
130.02	3382.56
130.03	3381.2
130.04	3379.85
130.05	3378.5
130.06	3377.15
130.07	3375.8
130.08	3374.45
130.09	3373.1
130.1	3371.75
130.11	3370.4
130.12	3369.05
130.13	3367.7
130.14	3366.36
130.15	3365.01
130.16	3363.66
130.17	3362.32
130.18	3360.97
130.19	3359.63
130.2	3358.29
130.21	3356.94
130.22	3355.6
130.23	3354.26
130.24	3352.92
130.25	3351.57
130.26	3350.23
130.27	3348.89
130.28	3347.55
130.29	3346.22
130.3	3344.88
130.31	3343.54
130.32	3342.2
130.33	3340.86
130.34	3339.53
130.35	3338.19
130.36	3336.86
130.37	3335.52
130.38	3334.19
130.39	3332.85
130.4	3331.52
130.41	3330.19
130.42	3328.86
130.43	3327.53
130.44	3326.19
130.45	3324.86
130.46	3323.53
130.47	3322.2
130.48	3320.88
130.49	3319.55
130.5	3318.22
130.51	3316.89
130.52	3315.57
130.53	3314.24
130.54	3312.91
130.55	3311.59
130.56	3310.26
130.57	3308.94
130.58	3307.62
130.59	3306.29
130.6	3304.97
130.61	3303.65
130.62	3302.33
130.63	3301.01
130.64	3299.69
130.65	3298.37
130.66	3297.05
130.67	3295.73
130.68	3294.41
130.69	3293.09
130.7	3291.77
130.71	3290.46
130.72	3289.14
130.73	3287.83
130.74	3286.51
130.75	3285.2
130.76	3283.88
130.77	3282.57
130.78	3281.26
130.79	3279.94
130.8	3278.63
130.81	3277.32
130.82	3276.01
130.83	3274.7
130.84	3273.39
130.85	3272.08
130.86	3270.77
130.87	3269.46
130.88	3268.15
130.89	3266.85
130.9	3265.54
130.91	3264.23
130.92	3262.93
130.93	3261.62
130.94	3260.32
130.95	3259.01
130.96	3257.71
130.97	3256.41
130.98	3255.1
130.99	3253.8
131	3252.5
131.01	3251.2
131.02	3249.9
131.03	3248.6
131.04	3247.3
131.05	3246
131.06	3244.7
131.07	3243.41
131.08	3242.11
131.09	3240.81
131.1	3239.51
131.11	3238.22
131.12	3236.92
131.13	3235.63
131.14	3234.33
131.15	3233.04
131.16	3231.75
131.17	3230.45
131.18	3229.16
131.19	3227.87
131.2	3226.58
131.21	3225.29
131.22	3224
131.23	3222.71
131.24	3221.42
131.25	3220.13
131.26	3218.84
131.27	3217.56
131.28	3216.27
131.29	3214.98
131.3	3213.7
131.31	3212.41
131.32	3211.13
131.33	3209.84
131.34	3208.56
131.35	3207.27
131.36	3205.99
131.37	3204.71
131.38	3203.43
131.39	3202.15
131.4	3200.86
131.41	3199.58
131.42	3198.3
131.43	3197.03
131.44	3195.75
131.45	3194.47
131.46	3193.19
131.47	3191.91
131.48	3190.64
131.49	3189.36
131.5	3188.08
131.51	3186.81
131.52	3185.53
131.53	3184.26
131.54	3182.99
131.55	3181.71
131.56	3180.44
131.57	3179.17
131.58	3177.9
131.59	3176.63
131.6	3175.36
131.61	3174.09
131.62	3172.82
131.63	3171.55
131.64	3170.28
131.65	3169.01
131.66	3167.74
131.67	3166.47
131.68	3165.21
131.69	3163.94
131.7	3162.68
131.71	3161.41
131.72	3160.15
131.73	3158.88
131.74	3157.62
131.75	3156.36
131.76	3155.09
131.77	3153.83
131.78	3152.57
131.79	3151.31
131.8	3150.05
131.81	3148.79
131.82	3147.53
131.83	3146.27
131.84	3145.01
131.85	3143.75
131.86	3142.5
131.87	3141.24
131.88	3139.98
131.89	3138.73
131.9	3137.47
131.91	3136.22
131.92	3134.96
131.93	3133.71
131.94	3132.45
131.95	3131.2
131.96	3129.95
131.97	3128.7
131.98	3127.45
131.99	3126.19
132	3124.94
132.01	3123.69
132.02	3122.44
132.03	3121.2
132.04	3119.95
132.05	3118.7
132.06	3117.45
132.07	3116.2
132.08	3114.96
132.09	3113.71
132.1	3112.47
132.11	3111.22
132.12	3109.98
132.13	3108.73
132.14	3107.49
132.15	3106.25
132.16	3105
132.17	3103.76
132.18	3102.52
132.19	3101.28
132.2	3100.04
132.21	3098.8
132.22	3097.56
132.23	3096.32
132.24	3095.08
132.25	3093.84
132.26	3092.61
132.27	3091.37
132.28	3090.13
132.29	3088.9
132.3	3087.66
132.31	3086.43
132.32	3085.19
132.33	3083.96
132.34	3082.72
132.35	3081.49
132.36	3080.26
132.37	3079.03
132.38	3077.79
132.39	3076.56
132.4	3075.33
132.41	3074.1
132.42	3072.87
132.43	3071.64
132.44	3070.42
132.45	3069.19
132.46	3067.96
132.47	3066.73
132.48	3065.51
132.49	3064.28
132.5	3063.05
132.51	3061.83
132.52	3060.6
132.53	3059.38
132.54	3058.16
132.55	3056.93
132.56	3055.71
132.57	3054.49
132.58	3053.27
132.59	3052.04
132.6	3050.82
132.61	3049.6
132.62	3048.38
132.63	3047.16
132.64	3045.94
132.65	3044.73
132.66	3043.51
132.67	3042.29
132.68	3041.07
132.69	3039.86
132.7	3038.64
132.71	3037.43
132.72	3036.21
132.73	3035
132.74	3033.78
132.75	3032.57
132.76	3031.36
132.77	3030.14
132.78	3028.93
132.79	3027.72
132.8	3026.51
132.81	3025.3
132.82	3024.09
132.83	3022.88
132.84	3021.67
132.85	3020.46
132.86	3019.25
132.87	3018.05
132.88	3016.84
132.89	3015.63
132.9	3014.42
132.91	3013.22
132.92	3012.01
132.93	3010.81
132.94	3009.6
132.95	3008.4
132.96	3007.2
132.97	3005.99
132.98	3004.79
132.99	3003.59
133	3002.39
133.01	3001.19
133.02	2999.99
133.03	2998.79
133.04	2997.59
133.05	2996.39
133.06	2995.19
133.07	2993.99
133.08	2992.79
133.09	2991.6
133.1	2990.4
133.11	2989.2
133.12	2988.01
133.13	2986.81
133.14	2985.62
133.15	2984.42
133.16	2983.23
133.17	2982.04
133.18	2980.85
133.19	2979.65
133.2	2978.46
133.21	2977.27
133.22	2976.08
133.23	2974.89
133.24	2973.7
133.25	2972.51
133.26	2971.32
133.27	2970.13
133.28	2968.94
133.29	2967.76
133.3	2966.57
133.31	2965.38
133.32	2964.2
133.33	2963.01
133.34	2961.82
133.35	2960.64
133.36	2959.46
133.37	2958.27
133.38	2957.09
133.39	2955.91
133.4	2954.72
133.41	2953.54
133.42	2952.36
133.43	2951.18
133.44	2950
133.45	2948.82
133.46	2947.64
133.47	2946.46
133.48	2945.28
133.49	2944.1
133.5	2942.93
133.51	2941.75
133.52	2940.57
133.53	2939.4
133.54	2938.22
133.55	2937.04
133.56	2935.87
133.57	2934.7
133.58	2933.52
133.59	2932.35
133.6	2931.18
133.61	2930
133.62	2928.83
133.63	2927.66
133.64	2926.49
133.65	2925.32
133.66	2924.15
133.67	2922.98
133.68	2921.81
133.69	2920.64
133.7	2919.47
133.71	2918.3
133.72	2917.14
133.73	2915.97
133.74	2914.8
133.75	2913.64
133.76	2912.47
133.77	2911.31
133.78	2910.14
133.79	2908.98
133.8	2907.81
133.81	2906.65
133.82	2905.49
133.83	2904.33
133.84	2903.17
133.85	2902
133.86	2900.84
133.87	2899.68
133.88	2898.52
133.89	2897.36
133.9	2896.2
133.91	2895.05
133.92	2893.89
133.93	2892.73
133.94	2891.57
133.95	2890.42
133.96	2889.26
133.97	2888.1
133.98	2886.95
133.99	2885.79
134	2884.64
134.01	2883.49
134.02	2882.33
134.03	2881.18
134.04	2880.03
134.05	2878.88
134.06	2877.72
134.07	2876.57
134.08	2875.42
134.09	2874.27
134.1	2873.12
134.11	2871.97
134.12	2870.82
134.13	2869.68
134.14	2868.53
134.15	2867.38
134.16	2866.23
134.17	2865.09
134.18	2863.94
134.19	2862.8
134.2	2861.65
134.21	2860.51
134.22	2859.36
134.23	2858.22
134.24	2857.07
134.25	2855.93
134.26	2854.79
134.27	2853.65
134.28	2852.51
134.29	2851.37
134.3	2850.22
134.31	2849.08
134.32	2847.95
134.33	2846.81
134.34	2845.67
134.35	2844.53
134.36	2843.39
134.37	2842.25
134.38	2841.12
134.39	2839.98
134.4	2838.84
134.41	2837.71
134.42	2836.57
134.43	2835.44
134.44	2834.31
134.45	2833.17
134.46	2832.04
134.47	2830.91
134.48	2829.77
134.49	2828.64
134.5	2827.51
134.51	2826.38
134.52	2825.25
134.53	2824.12
134.54	2822.99
134.55	2821.86
134.56	2820.73
134.57	2819.6
134.58	2818.47
134.59	2817.35
134.6	2816.22
134.61	2815.09
134.62	2813.97
134.63	2812.84
134.64	2811.72
134.65	2810.59
134.66	2809.47
134.67	2808.34
134.68	2807.22
134.69	2806.1
134.7	2804.98
134.71	2803.85
134.72	2802.73
134.73	2801.61
134.74	2800.49
134.75	2799.37
134.76	2798.25
134.77	2797.13
134.78	2796.01
134.79	2794.89
134.8	2793.78
134.81	2792.66
134.82	2791.54
134.83	2790.42
134.84	2789.31
134.85	2788.19
134.86	2787.08
134.87	2785.96
134.88	2784.85
134.89	2783.73
134.9	2782.62
134.91	2781.51
134.92	2780.39
134.93	2779.28
134.94	2778.17
134.95	2777.06
134.96	2775.95
134.97	2774.84
134.98	2773.73
134.99	2772.62
135	2771.51
135.01	2770.4
135.02	2769.29
135.03	2768.19
135.04	2767.08
135.05	2765.97
135.06	2764.86
135.07	2763.76
135.08	2762.65
135.09	2761.55
135.1	2760.44
135.11	2759.34
135.12	2758.24
135.13	2757.13
135.14	2756.03
135.15	2754.93
135.16	2753.83
135.17	2752.72
135.18	2751.62
135.19	2750.52
135.2	2749.42
135.21	2748.32
135.22	2747.22
135.23	2746.12
135.24	2745.03
135.25	2743.93
135.26	2742.83
135.27	2741.73
135.28	2740.64
135.29	2739.54
135.3	2738.44
135.31	2737.35
135.32	2736.25
135.33	2735.16
135.34	2734.07
135.35	2732.97
135.36	2731.88
135.37	2730.79
135.38	2729.69
135.39	2728.6
135.4	2727.51
135.41	2726.42
135.42	2725.33
135.43	2724.24
135.44	2723.15
135.45	2722.06
135.46	2720.97
135.47	2719.88
135.48	2718.79
135.49	2717.71
135.5	2716.62
135.51	2715.53
135.52	2714.45
135.53	2713.36
135.54	2712.28
135.55	2711.19
135.56	2710.11
135.57	2709.02
135.58	2707.94
135.59	2706.86
135.6	2705.77
135.61	2704.69
135.62	2703.61
135.63	2702.53
135.64	2701.45
135.65	2700.37
135.66	2699.29
135.67	2698.21
135.68	2697.13
135.69	2696.05
135.7	2694.97
135.71	2693.89
135.72	2692.81
135.73	2691.74
135.74	2690.66
135.75	2689.58
135.76	2688.51
135.77	2687.43
135.78	2686.36
135.79	2685.28
135.8	2684.21
135.81	2683.13
135.82	2682.06
135.83	2680.99
135.84	2679.92
135.85	2678.84
135.86	2677.77
135.87	2676.7
135.88	2675.63
135.89	2674.56
135.9	2673.49
135.91	2672.42
135.92	2671.35
135.93	2670.28
135.94	2669.22
135.95	2668.15
135.96	2667.08
135.97	2666.01
135.98	2664.95
135.99	2663.88
136	2662.82
136.01	2661.75
136.02	2660.69
136.03	2659.62
136.04	2658.56
136.05	2657.49
136.06	2656.43
136.07	2655.37
136.08	2654.31
136.09	2653.25
136.1	2652.18
136.11	2651.12
136.12	2650.06
136.13	2649
136.14	2647.94
136.15	2646.88
136.16	2645.83
136.17	2644.77
136.18	2643.71
136.19	2642.65
136.2	2641.59
136.21	2640.54
136.22	2639.48
136.23	2638.43
136.24	2637.37
136.25	2636.32
136.26	2635.26
136.27	2634.21
136.28	2633.15
136.29	2632.1
136.3	2631.05
136.31	2629.99
136.32	2628.94
136.33	2627.89
136.34	2626.84
136.35	2625.79
136.36	2624.74
136.37	2623.69
136.38	2622.64
136.39	2621.59
136.4	2620.54
136.41	2619.49
136.42	2618.45
136.43	2617.4
136.44	2616.35
136.45	2615.3
136.46	2614.26
136.47	2613.21
136.48	2612.17
136.49	2611.12
136.5	2610.08
136.51	2609.03
136.52	2607.99
136.53	2606.95
136.54	2605.9
136.55	2604.86
136.56	2603.82
136.57	2602.78
136.58	2601.74
136.59	2600.7
136.6	2599.66
136.61	2598.62
136.62	2597.58
136.63	2596.54
136.64	2595.5
136.65	2594.46
136.66	2593.42
136.67	2592.39
136.68	2591.35
136.69	2590.31
136.7	2589.28
136.71	2588.24
136.72	2587.21
136.73	2586.17
136.74	2585.14
136.75	2584.1
136.76	2583.07
136.77	2582.04
136.78	2581
136.79	2579.97
136.8	2578.94
136.81	2577.91
136.82	2576.88
136.83	2575.84
136.84	2574.81
136.85	2573.78
136.86	2572.76
136.87	2571.73
136.88	2570.7
136.89	2569.67
136.9	2568.64
136.91	2567.61
136.92	2566.59
136.93	2565.56
136.94	2564.53
136.95	2563.51
136.96	2562.48
136.97	2561.46
136.98	2560.43
136.99	2559.41
137	2558.39
137.01	2557.36
137.02	2556.34
137.03	2555.32
137.04	2554.29
137.05	2553.27
137.06	2552.25
137.07	2551.23
137.08	2550.21
137.09	2549.19
137.1	2548.17
137.11	2547.15
137.12	2546.13
137.13	2545.11
137.14	2544.1
137.15	2543.08
137.16	2542.06
137.17	2541.04
137.18	2540.03
137.19	2539.01
137.2	2538
137.21	2536.98
137.22	2535.97
137.23	2534.95
137.24	2533.94
137.25	2532.92
137.26	2531.91
137.27	2530.9
137.28	2529.89
137.29	2528.87
137.3	2527.86
137.31	2526.85
137.32	2525.84
137.33	2524.83
137.34	2523.82
137.35	2522.81
137.36	2521.8
137.37	2520.79
137.38	2519.78
137.39	2518.78
137.4	2517.77
137.41	2516.76
137.42	2515.75
137.43	2514.75
137.44	2513.74
137.45	2512.74
137.46	2511.73
137.47	2510.73
137.48	2509.72
137.49	2508.72
137.5	2507.72
137.51	2506.71
137.52	2505.71
137.53	2504.71
137.54	2503.71
137.55	2502.7
137.56	2501.7
137.57	2500.7
137.58	2499.7
137.59	2498.7
137.6	2497.7
137.61	2496.7
137.62	2495.71
137.63	2494.71
137.64	2493.71
137.65	2492.71
137.66	2491.71
137.67	2490.72
137.68	2489.72
137.69	2488.73
137.7	2487.73
137.71	2486.73
137.72	2485.74
137.73	2484.75
137.74	2483.75
137.75	2482.76
137.76	2481.77
137.77	2480.77
137.78	2479.78
137.79	2478.79
137.8	2477.8
137.81	2476.81
137.82	2475.82
137.83	2474.82
137.84	2473.83
137.85	2472.85
137.86	2471.86
137.87	2470.87
137.88	2469.88
137.89	2468.89
137.9	2467.9
137.91	2466.92
137.92	2465.93
137.93	2464.94
137.94	2463.96
137.95	2462.97
137.96	2461.99
137.97	2461
137.98	2460.02
137.99	2459.03
138	2458.05
138.01	2457.07
138.02	2456.08
138.03	2455.1
138.04	2454.12
138.05	2453.14
138.06	2452.16
138.07	2451.18
138.08	2450.2
138.09	2449.21
138.1	2448.24
138.11	2447.26
138.12	2446.28
138.13	2445.3
138.14	2444.32
138.15	2443.34
138.16	2442.37
138.17	2441.39
138.18	2440.41
138.19	2439.44
138.2	2438.46
138.21	2437.48
138.22	2436.51
138.23	2435.53
138.24	2434.56
138.25	2433.59
138.26	2432.61
138.27	2431.64
138.28	2430.67
138.29	2429.7
138.3	2428.72
138.31	2427.75
138.32	2426.78
138.33	2425.81
138.34	2424.84
138.35	2423.87
138.36	2422.9
138.37	2421.93
138.38	2420.96
138.39	2419.99
138.4	2419.03
138.41	2418.06
138.42	2417.09
138.43	2416.12
138.44	2415.16
138.45	2414.19
138.46	2413.23
138.47	2412.26
138.48	2411.3
138.49	2410.33
138.5	2409.37
138.51	2408.4
138.52	2407.44
138.53	2406.48
138.54	2405.51
138.55	2404.55
138.56	2403.59
138.57	2402.63
138.58	2401.67
138.59	2400.71
138.6	2399.75
138.61	2398.79
138.62	2397.83
138.63	2396.87
138.64	2395.91
138.65	2394.95
138.66	2393.99
138.67	2393.04
138.68	2392.08
138.69	2391.12
138.7	2390.17
138.71	2389.21
138.72	2388.25
138.73	2387.3
138.74	2386.34
138.75	2385.39
138.76	2384.43
138.77	2383.48
138.78	2382.53
138.79	2381.57
138.8	2380.62
138.81	2379.67
138.82	2378.72
138.83	2377.77
138.84	2376.82
138.85	2375.86
138.86	2374.91
138.87	2373.96
138.88	2373.01
138.89	2372.07
138.9	2371.12
138.91	2370.17
138.92	2369.22
138.93	2368.27
138.94	2367.33
138.95	2366.38
138.96	2365.43
138.97	2364.49
138.98	2363.54
138.99	2362.59
139	2361.65
139.01	2360.7
139.02	2359.76
139.03	2358.82
139.04	2357.87
139.05	2356.93
139.06	2355.99
139.07	2355.04
139.08	2354.1
139.09	2353.16
139.1	2352.22
139.11	2351.28
139.12	2350.34
139.13	2349.4
139.14	2348.46
139.15	2347.52
139.16	2346.58
139.17	2345.64
139.18	2344.7
139.19	2343.77
139.2	2342.83
139.21	2341.89
139.22	2340.95
139.23	2340.02
139.24	2339.08
139.25	2338.15
139.26	2337.21
139.27	2336.28
139.28	2335.34
139.29	2334.41
139.3	2333.47
139.31	2332.54
139.32	2331.61
139.33	2330.67
139.34	2329.74
139.35	2328.81
139.36	2327.88
139.37	2326.95
139.38	2326.02
139.39	2325.09
139.4	2324.16
139.41	2323.23
139.42	2322.3
139.43	2321.37
139.44	2320.44
139.45	2319.51
139.46	2318.58
139.47	2317.66
139.48	2316.73
139.49	2315.8
139.5	2314.88
139.51	2313.95
139.52	2313.02
139.53	2312.1
139.54	2311.17
139.55	2310.25
139.56	2309.33
139.57	2308.4
139.58	2307.48
139.59	2306.56
139.6	2305.63
139.61	2304.71
139.62	2303.79
139.63	2302.87
139.64	2301.95
139.65	2301.03
139.66	2300.11
139.67	2299.19
139.68	2298.27
139.69	2297.35
139.7	2296.43
139.71	2295.51
139.72	2294.59
139.73	2293.67
139.74	2292.76
139.75	2291.84
139.76	2290.92
139.77	2290.01
139.78	2289.09
139.79	2288.17
139.8	2287.26
139.81	2286.34
139.82	2285.43
139.83	2284.51
139.84	2283.6
139.85	2282.69
139.86	2281.77
139.87	2280.86
139.88	2279.95
139.89	2279.04
139.9	2278.13
139.91	2277.21
139.92	2276.3
139.93	2275.39
139.94	2274.48
139.95	2273.57
139.96	2272.66
139.97	2271.75
139.98	2270.85
139.99	2269.94
140	2269.03
140.01	2268.12
140.02	2267.21
140.03	2266.31
140.04	2265.4
140.05	2264.5
140.06	2263.59
140.07	2262.68
140.08	2261.78
140.09	2260.87
140.1	2259.97
140.11	2259.07
140.12	2258.16
140.13	2257.26
140.14	2256.36
140.15	2255.45
140.16	2254.55
140.17	2253.65
140.18	2252.75
140.19	2251.85
140.2	2250.95
140.21	2250.05
140.22	2249.15
140.23	2248.25
140.24	2247.35
140.25	2246.45
140.26	2245.55
140.27	2244.65
140.28	2243.75
140.29	2242.86
140.3	2241.96
140.31	2241.06
140.32	2240.17
140.33	2239.27
140.34	2238.37
140.35	2237.48
140.36	2236.58
140.37	2235.69
140.38	2234.79
140.39	2233.9
140.4	2233.01
140.41	2232.11
140.42	2231.22
140.43	2230.33
140.44	2229.44
140.45	2228.54
140.46	2227.65
140.47	2226.76
140.48	2225.87
140.49	2224.98
140.5	2224.09
140.51	2223.2
140.52	2222.31
140.53	2221.42
140.54	2220.53
140.55	2219.65
140.56	2218.76
140.57	2217.87
140.58	2216.98
140.59	2216.1
140.6	2215.21
140.61	2214.32
140.62	2213.44
140.63	2212.55
140.64	2211.67
140.65	2210.78
140.66	2209.9
140.67	2209.02
140.68	2208.13
140.69	2207.25
140.7	2206.37
140.71	2205.48
140.72	2204.6
140.73	2203.72
140.74	2202.84
140.75	2201.96
140.76	2201.08
140.77	2200.2
140.78	2199.32
140.79	2198.44
140.8	2197.56
140.81	2196.68
140.82	2195.8
140.83	2194.92
140.84	2194.04
140.85	2193.16
140.86	2192.29
140.87	2191.41
140.88	2190.53
140.89	2189.66
140.9	2188.78
140.91	2187.91
140.92	2187.03
140.93	2186.16
140.94	2185.28
140.95	2184.41
140.96	2183.53
140.97	2182.66
140.98	2181.79
140.99	2180.91
141	2180.04
141.01	2179.17
141.02	2178.3
141.03	2177.43
141.04	2176.56
141.05	2175.69
141.06	2174.82
141.07	2173.95
141.08	2173.08
141.09	2172.21
141.1	2171.34
141.11	2170.47
141.12	2169.6
141.13	2168.73
141.14	2167.87
141.15	2167
141.16	2166.13
141.17	2165.27
141.18	2164.4
141.19	2163.53
141.2	2162.67
141.21	2161.8
141.22	2160.94
141.23	2160.07
141.24	2159.21
141.25	2158.35
141.26	2157.48
141.27	2156.62
141.28	2155.76
141.29	2154.89
141.3	2154.03
141.31	2153.17
141.32	2152.31
141.33	2151.45
141.34	2150.59
141.35	2149.73
141.36	2148.87
141.37	2148.01
141.38	2147.15
141.39	2146.29
141.4	2145.43
141.41	2144.57
141.42	2143.72
141.43	2142.86
141.44	2142
141.45	2141.14
141.46	2140.29
141.47	2139.43
141.48	2138.58
141.49	2137.72
141.5	2136.87
141.51	2136.01
141.52	2135.16
141.53	2134.3
141.54	2133.45
141.55	2132.6
141.56	2131.74
141.57	2130.89
141.58	2130.04
141.59	2129.19
141.6	2128.33
141.61	2127.48
141.62	2126.63
141.63	2125.78
141.64	2124.93
141.65	2124.08
141.66	2123.23
141.67	2122.38
141.68	2121.53
141.69	2120.68
141.7	2119.84
141.71	2118.99
141.72	2118.14
141.73	2117.29
141.74	2116.45
141.75	2115.6
141.76	2114.75
141.77	2113.91
141.78	2113.06
141.79	2112.22
141.8	2111.37
141.81	2110.53
141.82	2109.68
141.83	2108.84
141.84	2108
141.85	2107.15
141.86	2106.31
141.87	2105.47
141.88	2104.62
141.89	2103.78
141.9	2102.94
141.91	2102.1
141.92	2101.26
141.93	2100.42
141.94	2099.58
141.95	2098.74
141.96	2097.9
141.97	2097.06
141.98	2096.22
141.99	2095.38
142	2094.54
142.01	2093.71
142.02	2092.87
142.03	2092.03
142.04	2091.2
142.05	2090.36
142.06	2089.52
142.07	2088.69
142.08	2087.85
142.09	2087.02
142.1	2086.18
142.11	2085.35
142.12	2084.51
142.13	2083.68
